path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
8ddf0d9a4bc9d210,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,1,1,"0x9f54e8ea:0xc02aaa39:transferFrom(address,address,uint256)",1,2,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022419,"transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
0ce65362c7133b90,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,0x9f54e8ea:0x5390724c:0xaaa8a8b8->0x5390724c:0xbcc72af5:0xaaa8a8b8,1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022441,0xaaa8a8b8|0xaaa8a8b8,0xaaa8a8b8,0x5390724ca3b0880242c7b1ef08eb9b1abe698c0e|0xbcc72af53f04366a231e1718230ac7ebb5cf511c|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x5390724ca3b0880242c7b1ef08eb9b1abe698c0e"", ""method"": ""0xaaa8a8b8"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x5390724ca3b0880242c7b1ef08eb9b1abe698c0e"", ""to"": ""0xbcc72af53f04366a231e1718230ac7ebb5cf511c"", ""method"": ""0xaaa8a8b8"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
e5cd2de0d09ba474,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,0x9f54e8ea:0x5390724c:treasury()->0x5390724c:0xbcc72af5:treasury(),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022462,treasury()|treasury(),treasury(),0x5390724ca3b0880242c7b1ef08eb9b1abe698c0e|0xbcc72af53f04366a231e1718230ac7ebb5cf511c|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x5390724ca3b0880242c7b1ef08eb9b1abe698c0e"", ""method"": ""treasury()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x5390724ca3b0880242c7b1ef08eb9b1abe698c0e"", ""to"": ""0xbcc72af53f04366a231e1718230ac7ebb5cf511c"", ""method"": ""treasury()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
f7b88bd716a9024c,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,1,1,0x9f54e8ea:0xc02aaa39:balanceOf(address),1,2,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022567,balanceOf(address),balanceOf(address),0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
1a91fada9e2db92d,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,0x9f54e8ea:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022596,balanceOf(address)|balanceOf(address),balanceOf(address),0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
d39027cf898224b4,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x9f54e8ea:0xa0b86991:allowance(address,address)->0xa0b86991:0x43506849:allowance(address,address)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022619,"allowance(address,address)|allowance(address,address)","allowance(address,address)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""allowance(address,address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""allowance(address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
33193d10423a91f5,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x9f54e8ea:0xa0b86991:approve(address,uint256)->0xa0b86991:0x43506849:approve(address,uint256)",1,3,0,False,False,False,True,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022643,"approve(address,uint256)|approve(address,uint256)","approve(address,uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""approval_operation"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
d39027cf898224b4,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x9f54e8ea:0xa0b86991:allowance(address,address)->0xa0b86991:0x43506849:allowance(address,address)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022664,"allowance(address,address)|allowance(address,address)","allowance(address,address)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""allowance(address,address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""allowance(address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
33193d10423a91f5,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x9f54e8ea:0xa0b86991:approve(address,uint256)->0xa0b86991:0x43506849:approve(address,uint256)",1,3,0,False,False,False,True,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022686,"approve(address,uint256)|approve(address,uint256)","approve(address,uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""approval_operation"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
8a529644a2552cbb,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x9f54e8ea:0x87870bca:supply(address,uint256,address,uint16)->0x87870bca:0x5faab9e1:supply(address,uint256,address,uint16)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022709,"supply(address,uint256,address,uint16)|supply(address,uint256,address,uint16)","supply(address,uint256,address,uint16)",0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""supply(address,uint256,address,uint16)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""supply(address,uint256,address,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
e29794700a7f19f1,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x9f54e8ea:0x87870bca:supply(address,uint256,address,uint16)->0x87870bca:0x589f82ff:0x1913f161",2,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022730,"supply(address,uint256,address,uint16)|0x1913f161","supply(address,uint256,address,uint16)|0x1913f161",0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x589f82ff8162fa96545b435435713e9d6ca79fbb|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""supply(address,uint256,address,uint16)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x589f82ff8162fa96545b435435713e9d6ca79fbb"", ""method"": ""0x1913f161"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
0f0ca476c6a58f6f,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,3,3,"0x9f54e8ea:0x87870bca:supply(address,uint256,address,uint16)->0x87870bca:0x72e95b89:scaledTotalSupply()->0x72e95b89:0xac725cb5:scaledTotalSupply()",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022756,"supply(address,uint256,address,uint16)|scaledTotalSupply()|scaledTotalSupply()","supply(address,uint256,address,uint16)|scaledTotalSupply()",0xac725cb59d16c81061bdea61041a8a5e73da9ec6|0x72e95b8931767c79ba4eee721354d6e99a61d004|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""supply(address,uint256,address,uint16)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""scaledTotalSupply()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0xac725cb59d16c81061bdea61041a8a5e73da9ec6"", ""method"": ""scaledTotalSupply()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
43a29a2810da188d,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,0x87870bca:0xb0fe3d29:getSupplyData()->0xb0fe3d29:0x15c5620d:getSupplyData(),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022778,getSupplyData()|getSupplyData(),getSupplyData(),0xb0fe3d292f4bd50de902ba5bdf120ad66e9d7a39|0x15c5620dffac7c7366eed66c20ad222ddbb1ed57|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xb0fe3d292f4bd50de902ba5bdf120ad66e9d7a39"", ""method"": ""getSupplyData()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xb0fe3d292f4bd50de902ba5bdf120ad66e9d7a39"", ""to"": ""0x15c5620dffac7c7366eed66c20ad222ddbb1ed57"", ""method"": ""getSupplyData()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
ab4ab7b507345d22,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,0x87870bca:0x98c23e9d:scaledTotalSupply()->0x98c23e9d:0x7effd7b4:scaledTotalSupply(),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022799,scaledTotalSupply()|scaledTotalSupply(),scaledTotalSupply(),0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""scaledTotalSupply()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""scaledTotalSupply()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
1f9019336cab58a2,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,3,3,"0x87870bca:0x0fc12ad8:calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))->0x0fc12ad8:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address)",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022825,"calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)|balanceOf(address)","calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)",0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""method"": ""calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
4d5128652f262132,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x87870bca:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022847,"transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
8fe390fed559f36c,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,2,2,"0x87870bca:0x98c23e9d:mint(address,address,uint256,uint256)->0x98c23e9d:0x7effd7b4:mint(address,address,uint256,uint256)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022869,"mint(address,address,uint256,uint256)|mint(address,address,uint256,uint256)","mint(address,address,uint256,uint256)",0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""mint_operation"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""mint(address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""mint(address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}]",0
64497383b1aa9541,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,1f76a6a208b481b107b96e3867f8cf346dbc7b5fc9bdb2d617cd55865a2492c8,20288684,5b8b87a800,3,3,"0x87870bca:0x98c23e9d:mint(address,address,uint256,uint256)->0x98c23e9d:0x8164cc65:handleAction(address,uint256,uint256)->0x8164cc65:0xe7b67f44:handleAction(address,uint256,uint256)",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:19:23.022895,"mint(address,address,uint256,uint256)|handleAction(address,uint256,uint256)|handleAction(address,uint256,uint256)","handleAction(address,uint256,uint256)|mint(address,address,uint256,uint256)",0xe7b67f44ea304dd7f6d215b13686637ff64cd2b2|0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2, ""mint_operation"": 1}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""mint(address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""mint_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb"", ""method"": ""handleAction(address,uint256,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb"", ""to"": ""0xe7b67f44ea304dd7f6d215b13686637ff64cd2b2"", ""method"": ""handleAction(address,uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
