path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
89fa8b76d573f9ac,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:donateToReserves(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0xbb0d4bb6:donateToReserves(uint256,uint256)",2,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773876,"donateToReserves(uint256,uint256)|dispatch()|donateToReserves(uint256,uint256)","donateToReserves(uint256,uint256)|dispatch()",0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72|0xbb0d4bb654a21054af95456a3b29c63e8d1f4c0a,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""donateToReserves(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xbb0d4bb654a21054af95456a3b29c63e8d1f4c0a"", ""method"": ""donateToReserves(uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
4f91b8f623ea0ff0,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:donateToReserves(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0x6b175474:balanceOf(address)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773902,"donateToReserves(uint256,uint256)|dispatch()|balanceOf(address)","donateToReserves(uint256,uint256)|dispatch()|balanceOf(address)",0x6b175474e89094c44da98b954eedeac495271d0f|0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""donateToReserves(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
73143fbf23180bee,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0x583c2163:0xe025e3ca:donateToReserves(uint256,uint256)->0xe025e3ca:0x27182842:dispatch()->0x27182842:0xe025e3ca:0x03ddf252",3,3,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773927,"donateToReserves(uint256,uint256)|dispatch()|0x03ddf252","donateToReserves(uint256,uint256)|dispatch()|0x03ddf252",0xe025e3ca2be02316033184551d4d3aa22024d9dc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""donateToReserves(uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xe025e3ca2be02316033184551d4d3aa22024d9dc"", ""method"": ""0x03ddf252"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
e3481ebba69993ab,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0x583c2163:0xa0b3ee89:0xa515d3c6->0xa0b3ee89:0xf43ce1d0:checkLiquidation(address,address,address,address)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0xd737ee2b:checkLiquidation(address,address,address,address)",3,5,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773959,"0xa515d3c6|checkLiquidation(address,address,address,address)|dispatch()|checkLiquidation(address,address,address,address)","dispatch()|checkLiquidation(address,address,address,address)|0xa515d3c6",0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0xd737ee2bb39f49c62a436002a77f2710cc45ed98|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""method"": ""0xa515d3c6"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""checkLiquidation(address,address,address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xd737ee2bb39f49c62a436002a77f2710cc45ed98"", ""method"": ""checkLiquidation(address,address,address,address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
71fe07cb43f75d49,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0x583c2163:0xa0b3ee89:0xa515d3c6->0xa0b3ee89:0xf43ce1d0:checkLiquidation(address,address,address,address)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0x3297c8db:getPrice(address)",4,5,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.773990,"0xa515d3c6|checkLiquidation(address,address,address,address)|dispatch()|getPrice(address)","dispatch()|checkLiquidation(address,address,address,address)|getPrice(address)|0xa515d3c6",0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0x27182842e098f60e3d576794a5bffb0777e025d3|0x3297c8db9360f87a7f7826f52a4fa143988931a6|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""method"": ""0xa515d3c6"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""checkLiquidation(address,address,address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x3297c8db9360f87a7f7826f52a4fa143988931a6"", ""method"": ""getPrice(address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
1a818278e2a2d46f,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,4,4,"0x583c2163:0xa0b3ee89:0xa515d3c6->0xa0b3ee89:0xf43ce1d0:checkLiquidation(address,address,address,address)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0x6b175474:balanceOf(address)",4,5,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774021,"0xa515d3c6|checkLiquidation(address,address,address,address)|dispatch()|balanceOf(address)","dispatch()|checkLiquidation(address,address,address,address)|0xa515d3c6|balanceOf(address)",0x6b175474e89094c44da98b954eedeac495271d0f|0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0x27182842e098f60e3d576794a5bffb0777e025d3|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""method"": ""0xa515d3c6"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""checkLiquidation(address,address,address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
659f561a3a10f7aa,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,5,5,"0x583c2163:0xa0b3ee89:0xa515d3c6->0xa0b3ee89:0xf43ce1d0:checkLiquidation(address,address,address,address)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0x773616e4:latestAnswer()->0x773616e4:0x158228e0:latestAnswer()",4,6,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774056,"0xa515d3c6|checkLiquidation(address,address,address,address)|dispatch()|latestAnswer()|latestAnswer()","dispatch()|checkLiquidation(address,address,address,address)|0xa515d3c6|latestAnswer()",0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0x158228e08c52f3e2211ccbc8ec275fa93f6033fc|0x27182842e098f60e3d576794a5bffb0777e025d3|0x773616e4d11a78f511299002da57a0a94577f1f4|0x583c21631c48d442b5c0e605d624f54a0b366c72,"{""function_call"": 5}","[{""step"": 1, ""from"": ""0x583c21631c48d442b5c0e605d624f54a0b366c72"", ""to"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""method"": ""0xa515d3c6"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""checkLiquidation(address,address,address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""to"": ""0x158228e08c52f3e2211ccbc8ec275fa93f6033fc"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
d931c7c0af0d91e0,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x27182842:0x3297c8db:getPrice(address),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774077,getPrice(address),getPrice(address),0x27182842e098f60e3d576794a5bffb0777e025d3|0x3297c8db9360f87a7f7826f52a4fa143988931a6,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x3297c8db9360f87a7f7826f52a4fa143988931a6"", ""method"": ""getPrice(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
4763026e690c98a4,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x27182842:0x6b175474:balanceOf(address),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774101,balanceOf(address),balanceOf(address),0x6b175474e89094c44da98b954eedeac495271d0f|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
ff96eacdfcf7e531,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,2,2,0x27182842:0x773616e4:latestAnswer()->0x773616e4:0x158228e0:latestAnswer(),1,3,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774125,latestAnswer()|latestAnswer(),latestAnswer(),0x158228e08c52f3e2211ccbc8ec275fa93f6033fc|0x773616e4d11a78f511299002da57a0a94577f1f4|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""to"": ""0x158228e08c52f3e2211ccbc8ec275fa93f6033fc"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
4763026e690c98a4,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x27182842:0x6b175474:balanceOf(address),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774144,balanceOf(address),balanceOf(address),0x6b175474e89094c44da98b954eedeac495271d0f|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
4763026e690c98a4,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x27182842:0x6b175474:balanceOf(address),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774163,balanceOf(address),balanceOf(address),0x6b175474e89094c44da98b954eedeac495271d0f|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
3288c70a27a789d9,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x27182842:0x3297c8db:computeLiquidity(address),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774181,computeLiquidity(address),computeLiquidity(address),0x27182842e098f60e3d576794a5bffb0777e025d3|0x3297c8db9360f87a7f7826f52a4fa143988931a6,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x3297c8db9360f87a7f7826f52a4fa143988931a6"", ""method"": ""computeLiquidity(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
4763026e690c98a4,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,1,1,0x27182842:0x6b175474:balanceOf(address),1,2,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774200,balanceOf(address),balanceOf(address),0x6b175474e89094c44da98b954eedeac495271d0f|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
ff96eacdfcf7e531,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,2,2,0x27182842:0x773616e4:latestAnswer()->0x773616e4:0x158228e0:latestAnswer(),1,3,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774222,latestAnswer()|latestAnswer(),latestAnswer(),0x158228e08c52f3e2211ccbc8ec275fa93f6033fc|0x773616e4d11a78f511299002da57a0a94577f1f4|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x773616e4d11a78f511299002da57a0a94577f1f4"", ""to"": ""0x158228e08c52f3e2211ccbc8ec275fa93f6033fc"", ""method"": ""latestAnswer()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
71525d890fdd3e05,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0xa0b3ee89:0xf43ce1d0:liquidate(address,address,address,uint256,uint256)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0xd737ee2b:liquidate(address,address,address,uint256,uint256)",2,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774250,"liquidate(address,address,address,uint256,uint256)|dispatch()|liquidate(address,address,address,uint256,uint256)","dispatch()|liquidate(address,address,address,uint256,uint256)",0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0x27182842e098f60e3d576794a5bffb0777e025d3|0xd737ee2bb39f49c62a436002a77f2710cc45ed98,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""liquidate(address,address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0xd737ee2bb39f49c62a436002a77f2710cc45ed98"", ""method"": ""liquidate(address,address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
e94f2cd2bdef6767,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0xa0b3ee89:0xf43ce1d0:liquidate(address,address,address,uint256,uint256)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0x3297c8db:getPrice(address)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774276,"liquidate(address,address,address,uint256,uint256)|dispatch()|getPrice(address)","dispatch()|getPrice(address)|liquidate(address,address,address,uint256,uint256)",0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0x27182842e098f60e3d576794a5bffb0777e025d3|0x3297c8db9360f87a7f7826f52a4fa143988931a6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""liquidate(address,address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x3297c8db9360f87a7f7826f52a4fa143988931a6"", ""method"": ""getPrice(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
1cc751cbfafe72ed,event_6,Euler Finance,0xebc29199c817dc47ba12e3f86102564d640cbf99,c310a0affe2169d1f6feec1c63dbc7f7c62a887fa48795d327d4d2da2d6b111d,16817996,unknown,3,3,"0xa0b3ee89:0xf43ce1d0:liquidate(address,address,address,uint256,uint256)->0xf43ce1d0:0x27182842:dispatch()->0x27182842:0x6b175474:balanceOf(address)",3,4,0,False,False,False,False,16817996,16818823,Flash Loan Attack,2025-08-06T10:57:40.774302,"liquidate(address,address,address,uint256,uint256)|dispatch()|balanceOf(address)","dispatch()|liquidate(address,address,address,uint256,uint256)|balanceOf(address)",0x6b175474e89094c44da98b954eedeac495271d0f|0xa0b3ee897f233f385e5d61086c32685257d4f12b|0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34|0x27182842e098f60e3d576794a5bffb0777e025d3,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0xa0b3ee897f233f385e5d61086c32685257d4f12b"", ""to"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""method"": ""liquidate(address,address,address,uint256,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xf43ce1d09050bafd6980dd43cde2ab9f18c85b34"", ""to"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""method"": ""dispatch()"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x27182842e098f60e3d576794a5bffb0777e025d3"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
